"","Cancer","Ductal","Stroma"
"10x26",0.262140480713896,0.0198209698023412,0.694410325529229
"10x27",0.283480734732713,0.000542804532630045,0.682820961021656
"10x28",0.183899772967034,0.000542804532594266,0.642968788942775
"10x29",0.267878435898321,0.0179724690611868,0.656769910098572
"10x30",0.0247700813851424,0.0703824806003753,0.730994708797134
"10x31",0.234077125091183,0.0469347844479759,0.587044362027086
"10x32",0.103244798287533,0.048774165473183,0.761230378889972
"10x33",0.594263141175345,0.0314965407116335,0.249878127087217
"10x34",0.158615515693617,0.000542804532650365,0.749317100572587
"10x35",0.106104315712354,0.000542804532681295,0.701997542403462
"10x36",0.316691260620986,0.000775435046614352,0.560736702983916
"10x37",0.383246042820625,0.0638790539515286,0.387166706116808
"10x38",0.278147156871494,0.136099633348095,0.620628719892796
"10x39",0.152115367826358,0.131050751248558,0.608871114135907
"10x40",0.208387930687232,0.179912842048498,0.589975060047091
"10x41",0.286641143380877,0.00603891177445659,0.603962456826539
