"","Cancer","Ductal","Stroma"
"11x30",0.000542804532636817,0.172249967838902,0.661084046896345
"11x31",0.23034815996792,0.0166931378835228,0.541482590181736
"11x32",0.391771492394002,0.0817504588847582,0.449333856022603
"11x33",0.168131124298695,0.0329551648622191,0.820527087183947
"11x34",0.0552859919984834,0.000265974221005,0.968979306680323
"11x35",0.000542804532636816,0.167593911723133,0.684662562512079
"11x36",0.15290484197026,0.00755976019098894,0.675936258853415
"11x37",0.142306774994526,0.162840973855555,0.632537688871874
"11x38",0.211664143429887,0.170045629309444,0.468036946978529
"11x39",0.25731554813377,0.137572716712758,0.526763993544402
"11x40",0.0268633337122404,0.269287428624541,0.677801109831356
"11x41",0.297146343441822,0.123945109909469,0.462716907930277
"11x42",0.162829136179939,0.066576022430367,0.697862518151467
"11x43",0.230148531267866,0.21852063343354,0.485010229469105
"11x44",0.160176739877629,0.178215146959066,0.474946759572605
"11x45",0.356611740285412,0.0616939452327126,0.502057160268976
"11x46",0.0515443376031009,0.450131843141608,0.404491022775961
"11x47",0.304975181105549,0.17860269651576,0.425637058626267
"11x48",0.235950234657445,0.298533258909223,0.46609621993438
"11x49",0.115511408175232,0.411385030334301,0.346648521307555
"12x0",0.856907889986259,0.00544188173041356,0.0746599344324646
"12x1",0.811628419614464,0.0343081751025778,0.0352147915922101
"12x2",0.971373802569544,0.000265974220992048,0.000265974220852984
"12x3",0.90612421937531,0.000379963172845772,0.000379963172772867
"12x4",0.942105133779826,0.00037996317284577,0.000379963172875376
"12x5",0.834197424918731,0.00037996317286435,0.000379963172727645
"12x6",0.782736840501355,0.0685824579850749,0.000542804532663353
"12x7",0.338231279339483,0.000775435046624024,0.588525052608459
"12x8",0.831175395631795,0.000379963172845772,0.000379963172772736
"12x9",0.883036483004224,0.000379963172845774,0.000379963172875407
"12x10",0.930242917168671,0.00037996317284577,0.00037996317286433
"12x11",0.811150701192936,0.00037996317284577,0.000379963172875398
"12x12",0.932675520185854,0.00037996317284577,0.000379963172864343
"12x13",0.892105748102649,0.000379963172845773,0.000379963172875389
"12x14",0.891892827763922,0.000379963172845776,0.000379963172875407
"12x15",0.920094725871494,0.000379963172845772,0.000379963172864346
"12x16",0.846858817627205,0.000379963172845771,0.000379963172856606
"12x17",0.875724818402306,0.00037996317284577,0.000379963172772738
"12x18",0.892309927054245,0.000379963172845772,0.000379963172864347
"12x19",0.934613924026277,0.00037996317284577,0.034730902409298
"12x20",0.821092049393894,0.000542804532636817,0.105486179938434
"12x21",0.600284296824493,0.0872326248115159,0.176461024956989
"12x22",0.594806578721576,0.0911761774262064,0.221659522398797
"12x23",0.56881120222151,0.0574756943780751,0.342691600898946
"12x24",0.234537663256058,0.000542804532609734,0.656663303118769
"12x25",0.0853264680832622,0.000542804532663223,0.720216567422103
"12x26",0.343117576521627,0.000775435046614352,0.600542513377814
"12x27",0.388871151329058,0.009197679483499,0.571332649665661
"12x28",0.000379963172856635,0.0423913749429961,0.794571280224703
"12x29",0.247182792057439,0.000379963172841032,0.732891322014592
"12x30",0.000265974220998676,0.000265974221133086,0.865433151348987
"12x31",0.0759527591982566,0.000379963172841033,0.855551829072953
"12x32",0.22491819326539,0.000542804532630047,0.703784443085152
"12x33",0.217128598342577,0.104144110935688,0.590474562720998
"12x34",0.0244593698970011,0.229013802717166,0.574525177644274
"12x35",0.000775435046624026,0.415265357656617,0.531818287800943
"12x36",0.169364188574718,0.0760830525776174,0.746271091694269
"12x37",0.450596033765684,0.000775435046614353,0.477144948256442
"12x38",0.141822777889445,0.190968284228012,0.613815412915537
"12x39",0.139590129967595,0.000379963172836345,0.815114466975552
"12x40",0.216133470253126,0.23545906368928,0.374304450037332
"12x41",0.131816994417729,0.108840397098963,0.670773659771301
"12x42",0.0488286058887985,0.335342646226285,0.521684710846735
"12x43",0.3195751413638,0.271832709653322,0.354866244625259
"12x44",0.188767897921717,0.257067688147438,0.498805445880836
"12x45",0.301179410436389,0.20948031575334,0.448951091083679
"12x46",0.0158465832262115,0.605238179512993,0.315274998293854
"12x47",0.0882417073516568,0.329282885218304,0.4978473229343
"12x48",0.189342517082053,0.309598267231309,0.421290244709073
"12x49",0.272817505578687,0.269448690281586,0.357266945617896
"13x0",0.900457456316023,0.0530291612977708,0.00225057536288792
"13x1",0.861607481050968,0.000379963172845772,0.000379963172772736
"13x2",0.900869734119034,0.000379963172845772,0.000379963172864332
"13x3",0.843451952085732,0.00037996317284577,0.000379963172875409
"13x4",0.910843844035518,0.000379963172845772,0.000379963172875395
"13x5",0.841293481822599,0.000379963172845771,0.000379963172772736
"13x6",0.889982412080138,0.000379963172845773,0.000379963172727647
"13x7",0.883813258069644,0.000379963172845772,0.000379963172864347
"13x8",0.938961066858127,0.000265974220992041,0.000265974220940923
"13x9",0.846415300282958,0.000379963172845767,0.000379963172875398
"13x10",0.930627928565384,0.000265974220992038,0.000265974221005039
"13x11",0.844536020585832,0.0278592246870375,0.000542804532663343
"13x12",0.917691683617229,0.000379963172845771,0.000379963172728041
"13x13",0.846909592458848,0.000379963172855247,0.000379963172864346
"13x14",0.877574524637662,0.000379963172845772,0.000379963172772738
"13x15",0.90027127691555,0.000379963172845772,0.00037996317285525
"13x16",0.885114583561783,0.0206643021435354,0.000379963172875392
"13x17",0.936656781578777,0.00037996317284577,0.000379963172875389
"13x18",0.884510185789666,0.00026597422099204,0.000265974220923796
"13x19",0.745299050513379,0.000542804532636813,0.105323289743003
"13x20",0.742389577321902,0.000542804532636816,0.197074965870365
"13x21",0.575166214095087,0.000775435046624025,0.306004884449449
"13x22",0.414967890891129,0.0250351686020553,0.49338504343184
"13x23",0.495315018833352,0.000775435046604678,0.473477578559288
"13x24",0.248180513743821,0.13942692374554,0.568431162668126
"13x25",0.287420309005294,0.126073677826251,0.481115251113627
"13x26",0.0291386463648022,0.000379963172815983,0.888678879577379
"13x27",0.000265974220998676,0.000265974221032228,0.828073355316427
"13x28",0.000265974220998674,0.000265974221013032,0.82431312054803
"13x29",0.000265974220999627,0.000265974221026364,0.819680133270948
"13x30",0.000265974220998672,0.000265974221027432,0.92737162255275
"13x31",0.000265974220998688,0.000265974221005267,0.95352762539482
"13x32",0.000265974220998676,0.00026597422106456,0.858619822900464
"13x33",0.00026597422101858,0.000265974221025859,0.919854302645485
"13x34",0.0293528570918005,0.000379963172856544,0.840725555666868
"13x35",0.147910335052932,0.0515100614299559,0.662446163626859
"13x36",0.180798106154353,0.192976450177738,0.409032936339318
"13x37",0.000265974220992041,0.000265974221012106,0.944422711685765
"13x38",0.170823411089821,0.119372886210609,0.582326757583938
"13x39",0.374282114558737,0.0719462236822544,0.50394194040746
"13x40",0.184902543039461,0.257021694578703,0.464806016503087
"13x41",0.191510691908818,0.148154441970961,0.650683519997012
"13x42",0.371098058330594,0.147317254016237,0.443926347750581
"13x43",0.403559258665078,0.0286906178073646,0.530754681835735
"13x44",0.229802692095822,0.333415589952904,0.320884553497061
"13x45",0.247385710577774,0.250393768930148,0.461840325173276
"13x46",0.357883018429361,0.0737717897489461,0.444888122243977
"13x47",0.0937254162025238,0.283850108048484,0.43854853923157
"13x48",0.0757936590983845,0.671547655066836,0.289634505890183
"13x49",0.102104267196399,0.343312690355277,0.469761604247625
"14x0",0.833160546877071,0.0764757230976656,0.000379963172826814
"14x1",0.641686206611186,0.0196597179429539,0.10011856384047
"14x2",0.883582265052694,0.000379963172845765,0.000379963172864338
"14x3",0.870865875183917,0.000379963172845769,0.000379963172709585
"14x4",0.793586023566578,0.000379963172845769,0.000379963172875399
"14x5",0.835936815936423,0.000379963172856611,0.000379963172864347
"14x6",0.9139530701733,0.00257114816610912,0.000379963172050849
"14x7",0.917007980017933,0.000379963172845774,0.000379963172875377
"14x8",0.878594898454024,0.000379963172845771,0.000379963172875393
"14x9",0.838656359135925,0.000379963172845772,0.000379963172864331
"14x10",0.860398207359211,0.000379963172845769,0.000379963172875397
"14x11",0.963413678190348,0.000265974220992046,0.000265974221005035
"14x12",0.860883173311076,0.000379963172845772,0.000379963172772765
"14x13",0.878969069157003,0.000379963172845771,0.000379963172864308
"14x14",0.801668329457447,0.000379963172856603,0.000379963172864342
"14x15",0.866038710429067,0.00037996317284577,0.000379963172864343
"14x16",0.860755055805506,0.000379963172845769,0.000379963172772735
"14x17",0.894808695768699,0.000379963172845771,0.000379963172727642
"14x18",0.841282554902531,0.000379963172845006,0.000379963172772759
"14x19",0.981514556404966,0.000265974220992115,0.000265974220992039
"14x20",0.757729674114609,0.000542804532636817,0.138709929132203
"14x21",0.455921314187562,0.00077543504661435,0.526357940537299
"14x22",0.342880492333746,0.095328654852821,0.466421358589527
"14x23",0.24594361625593,0.000542804532652293,0.61456208309528
"14x24",0.0570835552954163,0.0163430249436814,0.823514318757062
"14x25",0.000265974220998674,0.000265974221013106,0.910495197583178
"14x26",0.000265974220999624,0.000265974210888162,0.892058339771658
"14x27",0.000265974220999623,0.000265974220940853,0.921780254942354
"14x28",0.000265974220999624,0.000265974220948974,0.883010747730685
"14x29",0.000265974221018579,0.00026597422085788,0.850176499632865
"14x30",0.000265974220999628,0.000265974221012182,0.878990493935335
"14x31",0.000265974220998675,0.000265974221024413,0.891061747835805
"14x32",0.000265974221005034,0.000265974221000875,0.863899737963366
"14x33",0.000186181954699073,0.000186181954703435,0.892689928893514
"14x34",0.000265974220998674,0.000265974220998034,0.915037344879205
"14x35",0.000265974220999626,0.000265974221018658,0.84785281001357
"14x36",0.0557768512937018,0.000265974220985391,0.89641075338938
"14x37",0.0357745582802836,0.000379963172864201,0.880003190632299
"14x38",0.000775435046624024,0.217580154599275,0.570250479376184
"14x39",0.0972393591486691,0.00487706412848323,0.791834303799746
"14x40",0.30849278489356,0.0526403303237772,0.580114538802873
"14x41",0.311647638241529,0.165666082459154,0.414696268984403
"14x42",0.185934961621616,0.114817181159844,0.456785021587752
"14x43",0.191461405092002,0.137072105785974,0.64944911087825
"14x44",0.104736568215249,0.18375746532092,0.554216328671955
"14x45",0.264591046595504,0.000542804532636817,0.626839671155547
"14x46",0.22356206873563,0.184464952669373,0.471517571361007
"14x47",0.290012610493532,0.166594671778882,0.461688355372217
"14x48",0.28415148331947,0.489853705605383,0.200616218555792
"14x49",0.0187878999505291,0.370895350817708,0.572220538620616
"15x0",0.663036457410382,0.272706355181325,0.000542804532663338
"15x1",0.663780562982366,0.126824489806133,0.0690182607440488
"15x2",0.808873869958096,0.000542804532636813,0.0707162950251496
"15x3",0.864382142935754,0.000379963172845772,0.000379963172875408
"15x4",0.820472156288377,0.000379963172845772,0.000379963172856602
"15x5",0.92962858989363,0.00037996317284577,0.000379963172856607
"15x6",0.874186846473892,0.00037996317285525,0.000379963173041214
"15x7",0.829136614425999,0.000379963172845768,0.000379963172772803
"15x8",0.872240126822398,0.000379963172855254,0.000379963172875407
"15x9",0.885534892035541,0.000379963172845783,0.000379963172772737
"15x10",0.887246483221087,0.00037996317284578,0.000379963173009623
"15x11",0.500156755636989,0.000775435046614353,0.382807036530531
"15x12",0.857194063478453,0.000379963172845771,0.000379963172727609
"15x13",0.832154879572902,0.000379963172841033,0.000379963172772738
"15x14",0.835633038110231,0.0230766360215056,0.000542804532442291
"15x15",0.127980771213217,0.000379963172875329,0.760314273120502
"15x16",0.867613963241581,0.000379963172845771,0.000379963172856598
"15x17",0.919822546055591,0.000379963172845772,0.000379963172875409
"15x18",0.719122075078056,0.101228579620829,0.0728693186060957
"15x19",0.708609342262271,0.0225275588283416,0.164314346101982
"15x20",0.59430891628734,0.000775435046624024,0.304198504756004
"15x21",0.350883965008222,0.0775721242645481,0.439270359885696
"15x22",0.210318954446552,0.0955903413119298,0.481339284726369
"15x23",0.190776618996678,0.00054280453263005,0.726865345614336
"15x24",0.000265974220998676,0.000265974221014534,0.898114160085979
"15x25",0.000265974221005034,0.000265974221111009,0.949322614409896
"15x26",0.000265974220998676,0.000265974221038115,0.865362768351847
"15x27",0.000265974221018582,0.000265974221005235,0.894530380661825
"15x28",0.00026597422102803,0.000265974221069058,0.927622552733969
"15x29",0.000265974220998657,0.000265974220906211,0.902749361492189
"15x30",0.000186181954699078,0.000186181954699379,0.952652444608767
"15x31",0.000265974221028057,0.000265974221025866,0.893454784364877
"15x32",0.000186181954694438,0.000186181954732333,0.983145825226441
"15x33",0.000265974220998676,0.000265974221023825,0.875560806761198
"15x34",0.000265974220971188,0.00026597422089193,0.868464262755664
"15x35",0.000265974220998656,0.000265974220898023,0.876591973817989
"15x36",0.000265974220971188,0.000265974221069486,0.850127879976692
"15x37",0.00018618195469907,0.00018618195471976,0.970104945073557
"15x38",0.000265974220998675,0.000265974220966751,0.886586120290499
"15x39",0.0864812502608209,0.0728357431528213,0.775456256683203
"15x40",0.0782517541883656,0.132237510854395,0.694061904393225
"15x41",0.0213728827814633,0.16692168885911,0.694245908240918
"15x42",0.265811649351018,0.0241399482040826,0.670133937519798
"15x43",0.1250218997646,0.26759102675328,0.53618056787605
"15x44",0.139320235491055,0.381955406544106,0.441324736379463
"15x45",0.190418573592254,0.125950247550365,0.686469561793241
"15x46",0.256623684855084,0.195257621589026,0.426262363124291
"15x47",0.0700937129640678,0.232874289905273,0.626528975014326
"15x48",0.0211781245075757,0.254681007204134,0.630427379382282
"15x49",0.272134201258237,0.185685210590571,0.485131753955672
"16x0",0.91057067287841,0.000379963172845774,0.029276309225476
"16x1",0.760972479912904,0.000542804532636817,0.0501876418924967
"16x2",0.938397236183113,0.0160343330811326,0.0152786588012646
"16x3",0.757244057690247,0.0733250104829297,0.073976719123291
"16x4",0.913738203965889,0.00026597422099204,0.000265974221012782
"16x5",0.856767505736185,0.000379963172843065,0.000379963172772717
"16x6",0.944655630196165,0.000379963172845774,0.000379963172864336
"16x7",0.908149856079544,0.000379963172845768,0.000379963172864346
"16x8",0.857618272767327,0.000379963172845772,0.000379963172535886
"16x9",0.8952916804314,0.000379963172845769,0.000379963172864347
"16x10",0.819674168974913,0.0190535694079162,0.000542804532663341
"16x11",0.552267571842944,0.000775435046624025,0.280968271408494
"16x12",0.79130301512846,0.000379963172845772,0.000379963172864345
"16x13",0.931185547824216,0.000379963172845776,0.000379963172709604
"16x14",0.918076147190073,0.000265974220992036,0.000265974221005037
"16x15",0.45201686075788,0.000775435046604679,0.484820498375561
"16x16",0.66798393518946,0.000775435046684488,0.234220741836071
"16x17",0.7311705638125,0.0380069465524004,0.212194451542662
"16x18",0.761676409525078,0.000542804532636816,0.140372647163403
"16x19",0.568487216702458,0.000775435046624024,0.401724141642396
"16x20",0.604950108443214,0.000775435046624025,0.318480366983818
"16x21",0.387830832975198,0.00077543504661435,0.551838624145506
"16x22",0.295852370087537,0.204478479139816,0.503386964369507
"16x23",0.0119290453618391,0.000265974221070903,0.908380501727296
"16x24",0.000265974220998672,0.00026597422102942,0.936867532983977
"16x25",0.000265974220992025,0.000265974220951795,0.901545628182196
"16x26",0.000186181954699089,0.000186181954749732,0.963389176694591
"16x27",0.000265974220992041,0.000265974220999561,0.922584064267044
"16x28",0.000265974220998685,0.000265974220969408,0.931793483016352
"16x29",0.000265974220971176,0.000265974220799467,0.880215824479512
"16x30",0.000265974220998675,0.000265974220999506,0.886226461735174
"16x31",0.000265974220998678,0.000265974221100429,0.925775870389342
"16x32",0.000265974220998673,0.000265974221005185,0.901205714703002
"16x33",0.000265974220971187,0.000265974221025201,0.867285310412998
"16x34",0.00018618195469908,0.00018618195467839,0.971588792991061
"16x35",0.000265974220998656,0.000265974221005038,0.909963612233884
"16x36",0.000265974220998666,0.000265974220940851,0.885360728514228
"16x37",0.092947706307505,0.000379963172836284,0.872708168607842
"16x38",0.000542804532636816,0.204148848997162,0.704905582734072
"16x39",0.0582778378009519,0.000265974221004974,0.915947559633652
"16x40",0.0633838733588095,0.275426366459562,0.622456540398039
"16x41",0.0749463483052069,0.00949177601517438,0.842978280461012
"16x42",0.0122240902323738,0.370417564193662,0.447608595223858
"16x43",0.128481139526871,0.0895700756857933,0.573795706770333
"16x44",0.31609149946754,0.0625665868432687,0.648420903634621
"16x45",0.109352495058962,0.280207680719046,0.520042678364078
"16x46",0.310203843040756,0.110137409337148,0.522382294258736
"16x47",0.175905347206621,0.192090129294567,0.539679847342588
"16x48",0.0427381319821947,0.320976876512756,0.609420249281808
"16x49",0.140742777094974,0.271979756251151,0.404113761916089
